8,07515E-4	4,09138E-4	3,27852E-4	2,57636E-4	3,88687E-4	3,7946E-4	4,38858E-4	2,51335E-4	8,3747E-5	7,7215E-5	7,4811E-5	8,2887E-5	7,7737E-5	8,0435E-5	8,6653E-5	7,6915E-5	8,5421E-5	8,6078E-5	8,795E-5	8,5924E-5	8,9609E-5	8,9418E-5	8,5638E-5	9,3901E-5	3,1221E-5	2,8762E-5	2,8885E-5	3,2027E-5	2,7917E-5	3,0556E-5	3,2412E-5	2,6183E-5
8,1539E-4	2,91561E-4	3,21903E-4	2,23782E-4	4,46483E-4	4,13544E-4	4,64707E-4	2,5613E-4	8,0431E-5	7,3283E-5	8,0922E-5	7,9061E-5	7,7861E-5	8,0842E-5	7,3336E-5	7,8314E-5	8,4577E-5	8,8976E-5	8,4778E-5	8,0429E-5	9,0745E-5	9,1706E-5	7,8052E-5	8,9242E-5	3,1354E-5	2,4611E-5	2,6894E-5	2,4716E-5	3,1884E-5	3,2531E-5	2,4673E-5	2,7689E-5
8,32371E-4	3,99802E-4	3,3886E-4	3,88392E-4	3,86E-4	3,66544E-4	4,81213E-4	2,78478E-4	7,973E-5	7,9406E-5	8,1051E-5	7,1043E-5	7,5612E-5	7,6582E-5	6,9651E-5	7,9604E-5	8,6784E-5	9,0289E-5	8,6268E-5	8,8286E-5	9,15E-5	9,0735E-5	8,8165E-5	8,6872E-5	2,7127E-5	3,3305E-5	3,1774E-5	2,5746E-5	2,4491E-5	2,7788E-5	2,4888E-5	2,8041E-5
7,97284E-4	4,48818E-4	3,90352E-4	2,63061E-4	4,72199E-4	3,84945E-4	4,16276E-4	3,17809E-4	7,8046E-5	7,8519E-5	7,5618E-5	8,6685E-5	7,4635E-5	8,2771E-5	8,0868E-5	8,1791E-5	8,5118E-5	8,9633E-5	9,3557E-5	9,2434E-5	8,9423E-5	9,1226E-5	8,5781E-5	8,5487E-5	3,1935E-5	3,0954E-5	2,5791E-5	3,2839E-5	2,6657E-5	3,2338E-5	3,2172E-5	3,1758E-5
8,43325E-4	4,36825E-4	4,75098E-4	2,51084E-4	4,72145E-4	4,03038E-4	4,27952E-4	3,64683E-4	8,4166E-5	8,1604E-5	7,0982E-5	8,0852E-5	7,5616E-5	7,8245E-5	8,1441E-5	6,9695E-5	8,7707E-5	8,5187E-5	8,3268E-5	8,8357E-5	9,0077E-5	8,8015E-5	8,4336E-5	8,8184E-5	3,2385E-5	3,1849E-5	2,4636E-5	3,2222E-5	2,7986E-5	3,1894E-5	3,2445E-5	2,4639E-5
8,42042E-4	4,43859E-4	5,63543E-4	2,52385E-4	4,30316E-4	3,74866E-4	4,22276E-4	4,03774E-4	7,6722E-5	8,016E-5	7,7198E-5	8,2144E-5	9,6974E-5	7,058E-5	7,4864E-5	7,5564E-5	7,9138E-5	8,4968E-5	8,6275E-5	9,0213E-5	9,4284E-5	8,6659E-5	7,8064E-5	8,9362E-5	2,3446E-5	3,1418E-5	2,843E-5	3,3338E-5	3,1885E-5	2,414E-5	2,3739E-5	2,7818E-5
7,88489E-4	4,04885E-4	6,00914E-4	2,2762E-4	3,96029E-4	3,23335E-4	4,16755E-4	4,01488E-4	7,2237E-5	7,9817E-5	7,66E-5	7,4833E-5	7,208E-5	7,9083E-5	7,0207E-5	8,017E-5	8,3933E-5	9,4076E-5	9,1775E-5	8,3418E-5	8,8122E-5	8,6106E-5	8,5329E-5	9,4204E-5	2,4333E-5	3,2442E-5	3,1344E-5	2,4553E-5	2,4028E-5	3,2074E-5	2,514E-5	3,2595E-5
8,20115E-4	4,46116E-4	6,94593E-4	2,53507E-4	4,69771E-4	3,4677E-4	4,46485E-4	4,35728E-4	8,1922E-5	7,3401E-5	8,0444E-5	8,2552E-5	7,3868E-5	8,3543E-5	8,457E-5	7,1911E-5	9,2799E-5	8,6901E-5	8,5227E-5	9,0279E-5	8,1807E-5	8,3321E-5	8,8223E-5	8,731E-5	3,2248E-5	2,6014E-5	3,1804E-5	3,3048E-5	2,4851E-5	3,0387E-5	2,8872E-5	2,4358E-5
7,45744E-4	4,19914E-4	6,21479E-4	2,40904E-4	4,90696E-4	3,9308E-4	4,23343E-4	4,61024E-4	6,9459E-5	8,6838E-5	7,2055E-5	7,6631E-5	7,5976E-5	8,5201E-5	8,067E-5	6,98E-5	8,5397E-5	8,5023E-5	8,8312E-5	8,9966E-5	8,9545E-5	9,2628E-5	8,5608E-5	8,4775E-5	2,4443E-5	3,1156E-5	2,4602E-5	2,7916E-5	2,7767E-5	3,1936E-5	3,1804E-5	2,5115E-5
7,86747E-4	4,03817E-4	6,82159E-4	2,19866E-4	4,53185E-4	3,79629E-4	4,75091E-4	4,61742E-4	8,1464E-5	7,3776E-5	7,0541E-5	7,2109E-5	8,5189E-5	8,5526E-5	9,1603E-5	7,8182E-5	9,108E-5	8,5033E-5	8,3561E-5	8,7894E-5	9,3964E-5	8,8116E-5	8,1915E-5	1,0742E-4	3,1253E-5	2,5584E-5	2,3852E-5	2,4057E-5	3,2509E-5	2,4363E-5	2,4957E-5	2,7838E-5
7,95779E-4	4,74589E-4	6,13424E-4	2,32904E-4	3,35417E-4	3,35623E-4	4,72992E-4	4,17979E-4	7,8042E-5	9,6666E-5	8,2712E-5	8,1737E-5	8,17E-5	7,6481E-5	7,9696E-5	7,7078E-5	9,0035E-5	9,1098E-5	8,4972E-5	8,5757E-5	8,6149E-5	9,1183E-5	9,1386E-5	9,0534E-5	3,7195E-5	3,198E-5	2,7827E-5	3,1403E-5	3,2892E-5	2,8177E-5	3,2779E-5	3,1843E-5
7,23461E-4	4,32198E-4	7,24076E-4	2,37263E-4	3,2258E-4	3,45057E-4	4,39059E-4	3,8797E-4	8,141E-5	7,1883E-5	9,9563E-5	8,1826E-5	7,4736E-5	8,2279E-5	7,8005E-5	6,9622E-5	8,4622E-5	8,3987E-5	1,26438E-4	8,7472E-5	8,404E-5	8,6134E-5	8,7881E-5	8,7194E-5	3,1297E-5	2,3701E-5	5,5982E-5	3,2022E-5	2,7603E-5	3,1485E-5	3,2421E-5	2,4769E-5
7,3547E-4	4,37264E-4	7,81106E-4	2,31305E-4	4,0961E-4	3,95616E-4	4,55009E-4	4,46713E-4	7,1901E-5	7,4141E-5	1,44751E-4	7,0079E-5	8,0118E-5	8,0093E-5	7,1016E-5	7,09E-5	8,5343E-5	9,0433E-5	1,18836E-4	8,6968E-5	8,6931E-5	8,6632E-5	8,6856E-5	8,5379E-5	2,4768E-5	2,4161E-5	2,5744E-5	2,8988E-5	2,7335E-5	3,2693E-5	2,4216E-5	2,5903E-5
7,06154E-4	4,26311E-4	6,70471E-4	2,79549E-4	4,29256E-4	4,26102E-4	4,69846E-4	4,23229E-4	9,3822E-5	7,1544E-5	7,364E-5	1,12048E-4	8,189E-5	7,0587E-5	7,5158E-5	8,3543E-5	8,7622E-5	8,5477E-5	7,7441E-5	9,0469E-5	8,6316E-5	8,6397E-5	8,2164E-5	9,1819E-5	2,8082E-5	2,3991E-5	2,481E-5	3,3723E-5	3,1998E-5	2,4842E-5	2,484E-5	3,2067E-5
7,38283E-4	4,28385E-4	6,59851E-4	2,36953E-4	3,31457E-4	3,67988E-4	4,33019E-4	3,55674E-4	7,9838E-5	8,0087E-5	8,0318E-5	7,88E-5	7,0611E-5	7,2827E-5	7,0889E-5	7,9549E-5	8,9515E-5	9,6404E-5	9,0163E-5	9,0968E-5	8,7891E-5	7,8019E-5	8,5655E-5	9,1349E-5	3,2561E-5	3,4311E-5	2,7549E-5	2,8628E-5	2,4609E-5	2,8959E-5	2,4567E-5	3,1195E-5
8,31E-4	4,30879E-4	7,35251E-4	2,35284E-4	4,62201E-4	4,63965E-4	4,53632E-4	3,9801E-4	7,1887E-5	7,8309E-5	7,5251E-5	7,2811E-5	8,0639E-5	7,536E-5	8,1494E-5	7,0078E-5	8,6333E-5	9,176E-5	9,6375E-5	8,7189E-5	9,1336E-5	9,029E-5	8,9376E-5	8,7116E-5	2,4354E-5	3,219E-5	2,8916E-5	2,4473E-5	3,8794E-5	2,5993E-5	2,8953E-5	2,5141E-5
8,24692E-4	4,23647E-4	6,86401E-4	2,37281E-4	9,42451E-4	4,81416E-4	4,11369E-4	4,44516E-4	7,4072E-5	7,7152E-5	8,1258E-5	7,709E-5	8,0528E-5	8,1676E-5	8,2376E-5	7,0493E-5	7,7446E-5	8,5612E-5	8,5669E-5	9,0684E-5	8,8598E-5	9,3407E-5	8,4802E-5	8,5503E-5	2,4282E-5	2,8163E-5	3,1459E-5	2,5317E-5	2,8588E-5	3,2801E-5	3,3308E-5	2,542E-5
7,41992E-4	4,17991E-4	5,81275E-4	2,38427E-4	2,66688E-4	3,92719E-4	4,05175E-4	3,55033E-4	7,5199E-5	6,8988E-5	7,4351E-5	8,2323E-5	8,0158E-5	6,9546E-5	7,6588E-5	7,719E-5	8,9331E-5	8,6123E-5	9,2403E-5	8,6466E-5	9,1877E-5	8,6932E-5	7,9449E-5	9,0227E-5	2,3747E-5	2,4169E-5	2,4573E-5	2,7732E-5	3,231E-5	2,4059E-5	2,383E-5	2,8169E-5
7,90746E-4	3,68756E-4	6,1437E-4	2,19842E-4	2,37163E-4	3,79466E-4	4,13997E-4	3,95595E-4	8,3263E-5	6,8771E-5	8,1167E-5	7,3071E-5	7,4627E-5	7,5486E-5	7,4434E-5	7,8258E-5	8,5418E-5	8,5303E-5	8,5789E-5	8,548E-5	8,6481E-5	8,905E-5	9,2009E-5	8,7352E-5	2,7043E-5	2,4054E-5	3,2005E-5	2,5849E-5	2,4191E-5	2,7744E-5	2,5274E-5	2,8145E-5
7,6992E-4	4,54933E-4	6,89587E-4	4,04808E-4	3,13294E-4	4,18774E-4	4,55433E-4	4,76843E-4	7,8889E-5	7,9181E-5	1,22749E-4	8,0002E-5	8,0235E-5	7,1534E-5	7,9027E-5	7,4518E-5	8,5302E-5	9,0411E-5	1,29044E-4	9,5162E-5	9,2782E-5	8,3616E-5	8,9749E-5	8,513E-5	3,1863E-5	3,1273E-5	5,8238E-5	2,8437E-5	3,2975E-5	2,4246E-5	2,8537E-5	2,567E-5
7,13439E-4	4,31263E-4	7,83756E-4	2,44549E-4	2,67232E-4	4,43244E-4	4,01927E-4	4,55239E-4	8,0419E-5	7,7916E-5	1,44454E-4	7,9326E-5	8,0635E-5	8,41E-5	8,0956E-5	6,8587E-5	9,1711E-5	8,6817E-5	1,35466E-4	8,7484E-5	8,4953E-5	8,8622E-5	9,0859E-5	8,5744E-5	3,1682E-5	2,7892E-5	4,2117E-5	2,8433E-5	2,7034E-5	3,3669E-5	3,2237E-5	2,5523E-5
6,72944E-4	4,23398E-4	7,78091E-4	2,49171E-4	3,02494E-4	3,7478E-4	3,57234E-4	4,61801E-4	8,1039E-5	7,2935E-5	1,58012E-4	7,9091E-5	7,3658E-5	7,293E-5	7,3398E-5	7,6825E-5	8,4951E-5	9,0387E-5	1,39551E-4	9,0229E-5	8,9774E-5	8,9303E-5	8,5231E-5	9,1026E-5	3,2254E-5	2,472E-5	4,4986E-5	2,7459E-5	2,4956E-5	2,4519E-5	2,5033E-5	2,738E-5
7,23598E-4	4,16634E-4	8,0157E-4	2,45419E-4	2,6103E-4	4,14097E-4	3,94984E-4	4,59352E-4	8,2107E-5	7,1432E-5	1,42179E-4	7,4703E-5	7,5555E-5	8,0649E-5	6,991E-5	8,3407E-5	8,8753E-5	8,5983E-5	1,23808E-4	7,8015E-5	8,9027E-5	8,5617E-5	8,6336E-5	8,9211E-5	3,1616E-5	2,4617E-5	3,9806E-5	2,4175E-5	3,1092E-5	3,1706E-5	2,5143E-5	3,3413E-5
7,01136E-4	4,12117E-4	9,60205E-4	2,70806E-4	2,86834E-4	4,46677E-4	4,18605E-4	4,15732E-4	8,0168E-5	7,3038E-5	1,54826E-4	7,6937E-5	8,1156E-5	7,4982E-5	7,7191E-5	8,3162E-5	8,5395E-5	9,159E-5	1,36773E-4	7,7935E-5	8,9139E-5	8,2904E-5	9,1056E-5	8,487E-5	2,701E-5	2,5002E-5	5,0801E-5	2,4299E-5	2,8519E-5	2,5386E-5	3,1227E-5	3,1735E-5
6,74517E-4	4,09115E-4	0,00102767	2,42505E-4	0,004183626	4,48023E-4	4,18285E-4	3,86523E-4	7,6032E-5	7,739E-5	1,47522E-4	8,4534E-5	8,9871E-5	8,0183E-5	7,5579E-5	7,5443E-5	9,023E-5	8,8062E-5	1,33986E-4	9,1557E-5	9,3481E-5	8,9738E-5	8,8959E-5	9,2286E-5	2,4595E-5	2,8354E-5	4,35E-5	3,3938E-5	3,4066E-5	3,2077E-5	2,8414E-5	2,6244E-5
7,10281E-4	3,97564E-4	0,001012284	2,599E-4	3,7398E-4	4,86282E-4	3,83913E-4	3,89963E-4	7,8103E-5	7,0902E-5	1,48866E-4	7,0992E-5	8,1686E-5	7,1819E-5	7,3694E-5	8,0057E-5	8,9929E-5	8,5848E-5	1,35487E-4	9,3133E-5	9,1849E-5	8,5287E-5	7,7432E-5	9,0554E-5	2,7886E-5	2,4244E-5	4,2019E-5	2,5894E-5	3,2159E-5	2,5713E-5	2,5616E-5	3,2323E-5
6,83302E-4	4,35674E-4	9,50356E-4	2,76424E-4	2,45431E-4	3,49692E-4	4,41794E-4	3,44055E-4	7,6421E-5	8,4277E-5	1,44619E-4	8,3221E-5	7,1738E-5	7,469E-5	8,1877E-5	8,0306E-5	9,0057E-5	8,8272E-5	1,24479E-4	9,1426E-5	8,8487E-5	7,7264E-5	9,3066E-5	8,7594E-5	3,1646E-5	3,2591E-5	4,2773E-5	3,3396E-5	2,4852E-5	2,3723E-5	3,3881E-5	2,7988E-5
6,58147E-4	4,37888E-4	0,00113763	4,05444E-4	2,65076E-4	2,45519E-4	4,00575E-4	3,72293E-4	7,2871E-5	7,7423E-5	1,40864E-4	8,1096E-5	8,0501E-5	6,9581E-5	8,3906E-5	8,0239E-5	8,368E-5	9,0595E-5	1,30622E-4	9,2002E-5	1,0537E-4	9,1461E-5	8,5341E-5	8,521E-5	2,4025E-5	3,0534E-5	4,1581E-5	3,0854E-5	2,8617E-5	2,5607E-5	3,1745E-5	3,2626E-5
6,80397E-4	4,23695E-4	0,001020597	5,33986E-4	2,50218E-4	2,78398E-4	4,53127E-4	3,80888E-4	7,9222E-5	7,51E-5	1,45642E-4	7,9075E-5	8,0441E-5	8,0447E-5	8,0751E-5	7,4368E-5	9,0527E-5	8,9115E-5	1,45469E-4	8,663E-5	8,6204E-5	8,5955E-5	1,00317E-4	9,2128E-5	3,2282E-5	2,799E-5	4,6605E-5	3,1172E-5	3,1977E-5	3,3577E-5	3,3319E-5	4,227E-5
6,58922E-4	4,34723E-4	0,001039287	6,60862E-4	2,50633E-4	2,66239E-4	4,57366E-4	3,92021E-4	7,1371E-5	8,1635E-5	1,51074E-4	7,7029E-5	8,1845E-5	8,3945E-5	7,2921E-5	7,9338E-5	8,8419E-5	1,00628E-4	1,40004E-4	9,011E-5	8,7705E-5	9,661E-5	8,6056E-5	9,1764E-5	2,4826E-5	3,2692E-5	4,338E-5	3,2802E-5	3,2679E-5	3,1E-5	2,4767E-5	3,1916E-5
6,66412E-4	4,74928E-4	9,66607E-4	7,09835E-4	2,77111E-4	2,52432E-4	4,19396E-4	3,61618E-4	7,4345E-5	7,8827E-5	1,42584E-4	7,922E-5	8,1835E-5	8,0728E-5	6,8725E-5	8,0016E-5	9,1647E-5	8,7183E-5	1,26806E-4	8,695E-5	9,0653E-5	9,0094E-5	8,8607E-5	8,4939E-5	2,4649E-5	3,2057E-5	4,1902E-5	2,7924E-5	3,2272E-5	3,1564E-5	2,4268E-5	2,7531E-5
6,57546E-4	4,60219E-4	0,001194601	7,6289E-4	2,58124E-4	2,66783E-4	4,03361E-4	3,90834E-4	6,8689E-5	7,9914E-5	1,55791E-4	8,0485E-5	7,9206E-5	7,5362E-5	7,7982E-5	7,345E-5	8,6808E-5	8,9777E-5	1,3244E-4	8,4442E-5	8,8325E-5	8,4973E-5	9,0437E-5	7,96E-5	2,4385E-5	3,2956E-5	6,0061E-5	3,5819E-5	3,2028E-5	2,8976E-5	3,2321E-5	2,3742E-5
8,58416E-4	4,45202E-4	0,0011182	7,51861E-4	2,67281E-4	2,91805E-4	4,49697E-4	4,77184E-4	7,8067E-5	7,6768E-5	1,60114E-4	7,939E-5	8,1634E-5	7,5191E-5	7,9189E-5	7,6514E-5	1,09418E-4	9,094E-5	1,42841E-4	9,1953E-5	8,5148E-5	8,8705E-5	9,1264E-5	9,5652E-5	3,2884E-5	2,7352E-5	7,7901E-5	3,1861E-5	3,1621E-5	2,7762E-5	3,289E-5	2,5911E-5
6,48735E-4	5,35409E-4	0,001012379	7,40064E-4	2,68019E-4	3,48382E-4	4,13693E-4	3,45655E-4	8,1439E-5	7,0808E-5	1,4601E-4	7,7404E-5	8,1502E-5	7,9755E-5	7,2252E-5	8,3837E-5	8,5751E-5	9,0275E-5	1,41586E-4	8,6013E-5	9,4094E-5	8,8962E-5	9,0671E-5	9,1541E-5	3,2581E-5	2,5796E-5	5,9127E-5	3,1735E-5	3,4358E-5	3,2348E-5	2,4325E-5	3,1927E-5
2,59039E-4	2,92512E-4	6,19326E-4	7,21166E-4	2,37889E-4	3,90251E-4	3,62867E-4	3,95581E-4	7,0982E-5	7,7088E-5	1,56013E-4	7,5681E-5	8,0973E-5	6,9673E-5	8,0258E-5	8,0135E-5	9,2711E-5	9,1847E-5	1,40396E-4	8,9807E-5	9,2181E-5	8,7468E-5	8,6638E-5	8,4616E-5	2,6227E-5	2,6186E-5	5,9038E-5	3,1564E-5	3,277E-5	2,4282E-5	2,8005E-5	2,8412E-5
2,578E-4	2,28298E-4	4,97178E-4	7,18789E-4	2,3273E-4	4,0766E-4	3,96943E-4	4,19143E-4	8,1455E-5	7,3763E-5	1,57792E-4	7,789E-5	7,6014E-5	7,1575E-5	7,9214E-5	8,1952E-5	9,1152E-5	8,431E-5	1,31961E-4	8,5792E-5	7,7907E-5	8,5316E-5	8,4474E-5	8,408E-5	3,1746E-5	2,4993E-5	4,654E-5	2,8124E-5	2,3801E-5	2,4552E-5	3,1545E-5	3,2604E-5
2,20798E-4	2,20215E-4	5,49738E-4	7,39461E-4	2,34445E-4	4,39776E-4	3,7728E-4	3,61213E-4	7,4384E-5	7,9392E-5	1,57888E-4	8,0176E-5	8,399E-5	7,772E-5	8,0679E-5	8,1194E-5	8,5684E-5	8,0048E-5	1,36929E-4	8,4963E-5	8,6324E-5	8,9357E-5	9,0252E-5	8,4258E-5	2,4219E-5	2,4951E-5	4,8412E-5	3,1703E-5	3,108E-5	2,742E-5	3,1745E-5	3,1813E-5
2,82904E-4	2,55712E-4	6,4041E-4	7,59614E-4	2,39589E-4	4,69402E-4	4,01928E-4	3,50187E-4	7,0125E-5	8,1644E-5	1,44587E-4	7,9535E-5	8,279E-5	7,9781E-5	7,5257E-5	7,3141E-5	9,0313E-5	8,7318E-5	1,31844E-4	9,2179E-5	8,6688E-5	8,9981E-5	8,3987E-5	9,4253E-5	2,4695E-5	2,6809E-5	4,2444E-5	3,2025E-5	2,8581E-5	3,2494E-5	2,4679E-5	2,4979E-5
2,71419E-4	3,20609E-4	7,27017E-4	6,45527E-4	2,71858E-4	4,83082E-4	4,18938E-4	3,7948E-4	7,5596E-5	7,9052E-5	1,44768E-4	8,5287E-5	7,9272E-5	6,9857E-5	7,9241E-5	8,1415E-5	8,9812E-5	9,0934E-5	1,29708E-4	8,7604E-5	8,6466E-5	9,1033E-5	9,0506E-5	8,6026E-5	2,4371E-5	3,126E-5	4,134E-5	3,1571E-5	3,4532E-5	2,5698E-5	3,2836E-5	2,7742E-5
2,36652E-4	4,0318E-4	8,8235E-4	6,67358E-4	2,48885E-4	4,58309E-4	4,15034E-4	4,2296E-4	7,9944E-5	7,4646E-5	1,33064E-4	8,3836E-5	7,153E-5	7,5231E-5	7,9176E-5	8,3644E-5	9,2265E-5	9,1187E-5	1,39122E-4	8,7179E-5	8,858E-5	8,5229E-5	9,5429E-5	8,552E-5	3,0941E-5	2,4863E-5	4,0566E-5	2,7409E-5	2,511E-5	2,453E-5	3,3445E-5	3,727E-5
2,50969E-4	5,09622E-4	0,001008902	6,27357E-4	2,60641E-4	4,65601E-4	4,3236E-4	4,33585E-4	8,0118E-5	7,8064E-5	1,58924E-4	7,4566E-5	7,1387E-5	8,1576E-5	8,0207E-5	8,0586E-5	8,9754E-5	8,5532E-5	1,45963E-4	8,6158E-5	8,5707E-5	8,6607E-5	9,4254E-5	9,1166E-5	3,1426E-5	3,1558E-5	5,6718E-5	2,4826E-5	2,5465E-5	3,2053E-5	3,2783E-5	3,3407E-5
2,61641E-4	6,00973E-4	0,001080716	6,8586E-4	2,68261E-4	5,1457E-4	4,22953E-4	3,77612E-4	8,4472E-5	7,7805E-5	1,43013E-4	1,03169E-4	8,3431E-5	9,704E-5	7,1319E-5	8,3289E-5	8,6562E-5	8,5103E-5	1,2388E-4	9,2249E-5	9,2688E-5	8,9613E-5	8,4402E-5	9,2226E-5	3,1635E-5	3,0243E-5	4,2009E-5	3,5484E-5	2,589E-5	3,2273E-5	2,4795E-5	3,3334E-5
2,36299E-4	6,87698E-4	0,00100535	3,30855E-4	2,28986E-4	4,77325E-4	4,92549E-4	2,47388E-4	7,0589E-5	7,2561E-5	1,54888E-4	7,3015E-5	7,502E-5	7,1276E-5	8,3032E-5	8,3774E-5	8,6881E-5	8,6298E-5	1,41414E-4	8,784E-5	7,7759E-5	8,7407E-5	8,9665E-5	8,474E-5	2,4324E-5	2,4682E-5	5,7906E-5	2,5645E-5	2,4536E-5	2,5198E-5	3,2553E-5	2,7657E-5
2,28816E-4	7,86017E-4	0,00106994	2,38976E-4	2,5429E-4	5,03566E-4	4,56283E-4	2,72369E-4	7,3352E-5	7,6624E-5	1,36354E-4	7,389E-5	7,746E-5	8,1203E-5	7,9145E-5	7,914E-5	7,7903E-5	8,8686E-5	1,34529E-4	8,2954E-5	8,8778E-5	9,126E-5	9,0455E-5	8,6876E-5	2,4953E-5	2,8137E-5	4,2289E-5	2,4646E-5	2,8437E-5	3,1106E-5	3,3192E-5	2,8204E-5
3,46423E-4	8,32047E-4	0,001046754	4,24682E-4	2,37445E-4	4,29843E-4	4,61586E-4	2,37232E-4	7,8762E-5	8,4111E-5	1,7903E-4	8,4199E-5	7,2692E-5	8,1027E-5	7,8714E-5	7,2499E-5	9,1002E-5	8,6395E-5	1,39669E-4	8,7512E-5	8,713E-5	8,5828E-5	8,8194E-5	8,3557E-5	3,6364E-5	3,1564E-5	6,1011E-5	2,7829E-5	2,4499E-5	3,1362E-5	3,2973E-5	2,5091E-5
3,77551E-4	8,29064E-4	7,16898E-4	3,80039E-4	2,42362E-4	4,64544E-4	4,59289E-4	2,54858E-4	8,0042E-5	8,9784E-5	1,54384E-4	8,1654E-5	7,8026E-5	8,6749E-5	7,1883E-5	8,3488E-5	8,6835E-5	9,0434E-5	1,32555E-4	1,02081E-4	9,2033E-5	8,594E-5	8,4867E-5	8,7972E-5	3,2257E-5	3,1455E-5	5,7325E-5	3,2065E-5	2,5723E-5	2,783E-5	2,4559E-5	2,7915E-5
4,31114E-4	8,29679E-4	4,00066E-4	3,05646E-4	2,59163E-4	4,83449E-4	4,33656E-4	2,0959E-4	7,9877E-5	7,3925E-5	1,61672E-4	9,6116E-5	8,1165E-5	7,0952E-5	8,235E-5	7,6487E-5	8,7758E-5	8,4994E-5	1,31931E-4	8,6722E-5	9,3134E-5	8,6819E-5	8,6078E-5	7,7669E-5	3,3574E-5	2,4778E-5	4,7239E-5	3,2163E-5	3,1919E-5	2,4198E-5	2,7344E-5	2,3903E-5
3,89945E-4	7,06821E-4	4,33314E-4	2,51623E-4	2,39284E-4	4,44048E-4	9,94198E-4	2,56113E-4	7,3924E-5	6,9147E-5	1,6349E-4	7,9805E-5	8,0943E-5	7,9437E-5	8,4132E-5	7,8819E-5	8,0333E-5	8,4571E-5	1,38335E-4	9,0287E-5	8,5953E-5	9,0991E-5	9,1727E-5	9,0066E-5	2,4194E-5	2,5169E-5	6,1061E-5	2,8497E-5	3,2158E-5	3,1547E-5	5,89412E-4	3,2743E-5
4,2141E-4	7,62039E-4	3,90206E-4	2,45711E-4	2,35974E-4	4,33306E-4	2,84931E-4	2,52059E-4	8,1744E-5	8,21E-5	1,53764E-4	8,6385E-5	7,7077E-5	8,1399E-5	8,33E-5	7,8993E-5	8,577E-5	9,077E-5	1,42766E-4	8,6064E-5	9,178E-5	8,5138E-5	8,8967E-5	9,5354E-5	3,204E-5	2,7864E-5	4,1465E-5	2,429E-5	2,5503E-5	3,1496E-5	3,3867E-5	2,9537E-5
4,70451E-4	8,21745E-4	3,78786E-4	2,34104E-4	2,48654E-4	4,24767E-4	2,38394E-4	2,20072E-4	7,4499E-5	8,0519E-5	1,40683E-4	7,1835E-5	8,3788E-5	8,3642E-5	7,8602E-5	7,4541E-5	9,1214E-5	8,9885E-5	1,34954E-4	8,9122E-5	8,6436E-5	8,9976E-5	9,0782E-5	7,8141E-5	2,7801E-5	3,1866E-5	4,1716E-5	2,4761E-5	3,1806E-5	2,8573E-5	3,2007E-5	2,3985E-5
4,67412E-4	7,94315E-4	5,10399E-4	2,46357E-4	2,38014E-4	4,41777E-4	2,54E-4	2,36513E-4	8,1429E-5	7,2376E-5	1,64052E-4	8,2289E-5	7,4751E-5	7,0193E-5	8,0953E-5	8,0024E-5	8,9858E-5	8,9804E-5	1,42333E-4	9,0866E-5	9,0626E-5	8,6564E-5	8,5375E-5	9,0998E-5	3,3534E-5	2,5403E-5	5,8037E-5	3,2071E-5	2,5345E-5	2,5342E-5	2,7502E-5	3,1536E-5
4,44148E-4	7,71347E-4	5,16469E-4	5,34915E-4	2,67051E-4	4,87352E-4	2,87036E-4	2,42625E-4	7,4916E-5	8,0731E-5	1,45787E-4	1,16294E-4	7,7699E-5	8,0437E-5	7,4834E-5	7,4167E-5	8,1979E-5	8,9421E-5	1,50246E-4	8,7088E-5	9,3855E-5	9,2306E-5	9,0669E-5	8,7195E-5	2,3949E-5	3,3643E-5	4,3323E-5	2,9174E-5	3,0864E-5	3,5616E-5	2,5162E-5	2,5023E-5
4,66955E-4	7,94123E-4	5,10001E-4	2,88861E-4	2,71694E-4	4,53628E-4	2,83032E-4	2,34536E-4	7,7602E-5	8,2881E-5	1,65258E-4	8,0999E-5	8,3496E-5	7,4573E-5	8,3172E-5	6,8889E-5	9,0778E-5	8,4627E-5	1,36241E-4	8,9016E-5	9,6512E-5	9,0027E-5	8,8312E-5	8,7253E-5	3,1833E-5	3,2481E-5	5,9165E-5	3,5912E-5	3,3582E-5	2,8247E-5	3,2763E-5	2,4743E-5
5,00598E-4	7,48805E-4	5,07982E-4	2,49591E-4	2,58616E-4	4,52409E-4	3,22087E-4	2,4482E-4	7,6424E-5	7,3122E-5	1,49698E-4	7,7804E-5	7,7999E-5	7,8609E-5	7,1659E-5	7,377E-5	9,4999E-5	8,6717E-5	1,62779E-4	9,0417E-5	8,9982E-5	8,4311E-5	8,8102E-5	9,4452E-5	2,9694E-5	2,4436E-5	5,4837E-5	2,9178E-5	2,5157E-5	2,713E-5	2,5514E-5	2,4541E-5
4,87826E-4	7,66937E-4	6,47701E-4	2,34587E-4	5,77211E-4	4,72462E-4	3,46963E-4	2,37529E-4	8,2797E-5	7,4167E-5	1,52618E-4	8,2791E-5	8,7802E-5	7,0729E-5	8,251E-5	7,3917E-5	8,9684E-5	7,8117E-5	1,4447E-4	8,6269E-5	9,0074E-5	8,7299E-5	8,6287E-5	8,307E-5	3,309E-5	2,4187E-5	4,4675E-5	3,1657E-5	2,8184E-5	2,4098E-5	2,7173E-5	2,3756E-5
