3,08349E-4	3,55267E-4	2,87752E-4	6,38923E-4	3,9374E-4	3,87076E-4	2,60815E-4	4,82233E-4	3,6825E-5	4,0481E-5	5,4602E-5	4,4187E-5	4,5331E-5	4,7761E-5	5,7498E-5	5,5291E-5	1,35003E-4	1,32745E-4	1,09884E-4	1,27335E-4	1,29861E-4	1,35963E-4	1,31897E-4	1,25864E-4	4,1757E-5	4,2786E-5	3,5738E-5	6,0502E-5	4,1889E-5	4,4034E-5	4,4193E-5	3,6235E-5
2,6665E-4	4,78486E-4	2,8435E-4	5,59324E-4	3,87859E-4	3,17748E-4	3,12981E-4	6,59022E-4	5,1312E-5	4,5556E-5	4,2301E-5	4,5057E-5	5,1556E-5	5,2101E-5	4,1108E-5	3,8053E-5	1,10986E-4	1,30323E-4	1,32015E-4	1,30233E-4	1,09651E-4	1,06095E-4	1,42227E-4	1,34595E-4	3,5669E-5	4,2357E-5	4,402E-5	4,145E-5	3,6746E-5	2,6404E-5	4,2793E-5	4,2512E-5
2,2993E-4	4,28387E-4	2,76734E-4	3,72557E-4	3,65619E-4	2,87844E-4	4,05308E-4	5,74606E-4	5,0505E-5	3,8985E-5	5,1636E-5	5,2616E-5	5,687E-5	5,2223E-5	4,4703E-5	4,4217E-5	1,02402E-4	1,36358E-4	1,10478E-4	1,09438E-4	9,5144E-5	1,61254E-4	1,39541E-4	1,3541E-4	2,5381E-5	4,1095E-5	3,5818E-5	3,6346E-5	2,2661E-5	4,4051E-5	4,4781E-5	4,3468E-5
2,79766E-4	4,9868E-4	2,54091E-4	2,79603E-4	3,51931E-4	2,70201E-4	3,24435E-4	5,26032E-4	5,2142E-5	5,597E-5	4,4849E-5	4,6837E-5	4,5544E-5	5,7386E-5	4,5239E-5	5,2366E-5	1,38777E-4	9,5564E-5	1,29803E-4	1,36761E-4	1,37958E-4	1,31734E-4	1,31472E-4	1,03286E-4	4,2414E-5	2,5947E-5	4,2078E-5	4,3596E-5	4,2939E-5	4,3088E-5	5,5331E-5	2,4984E-5
2,5288E-4	5,25692E-4	2,66412E-4	3,20748E-4	3,37589E-4	3,17439E-4	3,53201E-4	4,17392E-4	5,2014E-5	4,3069E-5	3,5799E-5	5,2521E-5	4,2488E-5	4,2688E-5	3,9222E-5	5,1305E-5	1,12014E-4	1,32169E-4	1,4157E-4	1,08273E-4	1,3176E-4	1,35863E-4	1,35984E-4	1,11047E-4	3,6778E-5	4,2197E-5	4,3388E-5	3,5294E-5	4,0608E-5	4,211E-5	4,2189E-5	3,8453E-5
2,71192E-4	6,71125E-4	3,13479E-4	3,52671E-4	3,59546E-4	2,96606E-4	4,3111E-4	5,48943E-4	4,513E-5	3,4806E-5	4,6134E-5	4,1961E-5	4,4075E-5	4,2404E-5	4,4227E-5	5,5198E-5	1,33827E-4	1,3606E-4	1,29363E-4	1,31152E-4	1,30711E-4	1,42373E-4	1,37815E-4	9,3002E-5	4,4438E-5	4,2264E-5	4,1738E-5	4,1094E-5	4,2937E-5	4,1414E-5	5,0321E-5	2,1574E-5
2,74333E-4	6,5367E-4	3,62041E-4	4,28811E-4	3,77519E-4	2,36709E-4	4,26678E-4	5,67152E-4	5,2548E-5	5,6131E-5	4,2072E-5	4,0854E-5	4,9593E-5	5,777E-5	6,2184E-5	4,5364E-5	1,02158E-4	1,09009E-4	1,3365E-4	1,35538E-4	1,30131E-4	1,00149E-4	1,10214E-4	1,34088E-4	2,6365E-5	3,5142E-5	4,2924E-5	4,2944E-5	4,1689E-5	2,3896E-5	3,9956E-5	4,3153E-5
0,001419846	7,24682E-4	4,78321E-4	4,15104E-4	2,53613E-4	3,48777E-4	4,69852E-4	4,22765E-4	5,7222E-5	4,6478E-5	4,6202E-5	3,9727E-5	5,2652E-5	4,6322E-5	4,5682E-5	5,0182E-5	1,4086E-4	1,30068E-4	1,30293E-4	1,34229E-4	1,02648E-4	1,31511E-4	1,33008E-4	1,01848E-4	4,4483E-5	4,0864E-5	4,3036E-5	4,2334E-5	2,5985E-5	4,2991E-5	5,4834E-5	2,5827E-5
7,79308E-4	6,93247E-4	6,12601E-4	4,53572E-4	2,1901E-4	4,53185E-4	4,68313E-4	5,82925E-4	6,074E-5	5,3301E-5	5,0753E-5	4,3856E-5	5,4228E-5	5,2805E-5	5,9988E-5	4,2484E-5	1,10796E-4	1,03948E-4	1,74974E-4	1,31852E-4	8,8781E-5	1,11223E-4	1,30938E-4	1,33298E-4	3,5606E-5	2,5252E-5	6,5301E-5	4,301E-5	2,1955E-5	3,5614E-5	4,3213E-5	4,1462E-5
6,69625E-4	8,4044E-4	5,79724E-4	4,83036E-4	2,58886E-4	3,96157E-4	3,65653E-4	4,84907E-4	5,1823E-5	4,3319E-5	7,1472E-5	3,8525E-5	4,2273E-5	3,9647E-5	4,9876E-5	4,6366E-5	1,72991E-4	1,31299E-4	1,28842E-4	1,322E-4	1,32982E-4	1,34302E-4	1,02763E-4	1,34015E-4	4,5798E-5	4,2938E-5	4,5911E-5	4,4262E-5	4,2805E-5	4,4453E-5	2,6387E-5	4,2032E-5
4,27244E-4	9,23989E-4	7,80619E-4	4,80464E-4	2,99966E-4	4,81567E-4	3,82545E-4	4,9543E-4	1,14545E-4	4,2905E-5	3,9837E-5	5,2513E-5	4,6254E-5	4,9321E-5	4,7737E-5	3,7503E-5	1,73885E-4	1,49314E-4	1,30073E-4	1,02058E-4	1,27951E-4	1,01581E-4	1,33742E-4	1,3779E-4	6,2357E-5	4,3681E-5	4,2156E-5	2,5619E-5	4,1034E-5	2,5531E-5	4,3592E-5	4,1937E-5
4,59449E-4	7,89188E-4	7,8609E-4	4,88724E-4	3,45594E-4	5,63976E-4	4,21476E-4	5,22697E-4	9,8069E-5	4,4906E-5	5,3475E-5	3,8449E-5	3,4921E-5	5,5052E-5	3,5014E-5	4,6288E-5	2,0968E-4	1,29905E-4	1,11602E-4	1,41447E-4	1,3471E-4	1,42867E-4	1,41657E-4	1,29678E-4	7,973E-5	4,2645E-5	3,526E-5	4,1268E-5	4,1375E-5	4,3493E-5	4,3235E-5	4,3321E-5
5,27067E-4	7,22088E-4	8,99787E-4	4,99216E-4	4,00009E-4	2,7291E-4	4,11359E-4	5,11351E-4	9,5239E-5	3,9516E-5	7,5983E-5	4,6313E-5	4,5836E-5	4,7788E-5	5,2074E-5	5,5457E-5	2,10751E-4	1,43576E-4	1,53411E-4	1,34235E-4	1,30004E-4	1,38358E-4	1,50169E-4	1,10218E-4	7,9293E-5	4,1369E-5	4,0221E-5	4,3108E-5	4,7181E-5	4,3182E-5	4,3851E-5	3,5586E-5
5,79442E-4	7,16319E-4	0,001091055	4,78492E-4	4,43446E-4	2,67115E-4	3,50697E-4	4,69847E-4	1,01033E-4	5,6581E-5	7,4132E-5	4,2005E-5	3,8571E-5	5,352E-5	4,498E-5	4,1728E-5	1,78394E-4	9,5313E-5	2,34183E-4	1,29528E-4	1,31971E-4	1,03466E-4	1,36166E-4	1,30753E-4	6,8965E-5	2,6362E-5	7,6187E-5	4,1222E-5	4,3367E-5	2,6679E-5	4,8376E-5	4,2574E-5
6,92381E-4	7,37946E-4	0,001108278	4,95478E-4	4,36578E-4	3,61427E-4	2,83333E-4	5,41682E-4	1,0805E-4	4,2885E-5	1,01572E-4	4,1661E-5	4,1975E-5	4,6609E-5	5,7199E-5	3,7677E-5	1,62592E-4	1,34976E-4	2,15399E-4	1,29837E-4	1,36994E-4	1,44694E-4	1,43069E-4	1,34413E-4	4,5146E-5	4,3609E-5	7,5885E-5	4,2158E-5	4,1371E-5	4,3553E-5	4,3676E-5	4,2149E-5
7,43965E-4	7,89613E-4	0,001192581	4,58467E-4	4,39766E-4	2,67466E-4	2,61708E-4	5,34147E-4	1,19732E-4	5,4927E-5	9,5482E-5	4,3513E-5	4,2158E-5	4,7717E-5	4,3603E-5	4,6251E-5	1,41317E-4	9,0035E-5	2,21002E-4	1,28926E-4	1,29255E-4	1,2974E-4	1,28879E-4	1,353E-4	4,042E-5	2,2047E-5	6,7241E-5	4,1928E-5	4,3366E-5	4,0965E-5	5,5641E-5	4,2882E-5
7,73937E-4	9,02938E-4	0,001076692	4,72388E-4	4,45155E-4	2,68594E-4	4,17622E-4	5,54353E-4	1,13327E-4	3,5091E-5	4,5134E-5	3,4364E-5	4,1802E-5	4,6222E-5	4,5639E-5	5,3014E-5	1,7171E-4	1,36745E-4	1,32577E-4	1,32918E-4	1,33823E-4	1,31179E-4	1,29719E-4	1,09118E-4	6,4375E-5	4,8593E-5	4,2508E-5	4,3047E-5	4,3265E-5	4,2842E-5	4,1505E-5	3,5541E-5
9,12408E-4	7,62652E-4	8,96989E-4	5,56522E-4	4,30658E-4	3,47121E-4	4,69356E-4	6,0182E-4	8,5759E-5	4,2745E-5	5,0067E-5	6,5182E-5	4,0776E-5	5,4982E-5	4,3234E-5	3,8163E-5	2,36453E-4	1,33213E-4	1,10514E-4	1,39626E-4	1,29475E-4	9,0741E-5	1,30427E-4	1,32919E-4	7,8142E-5	4,6217E-5	4,4168E-5	4,2827E-5	4,179E-5	2,2502E-5	5,5218E-5	4,4115E-5
9,47711E-4	7,07965E-4	7,56377E-4	5,27045E-4	3,35937E-4	3,36762E-4	6,12382E-4	6,33044E-4	1,10337E-4	5,2047E-5	6,1563E-5	4,0952E-5	4,3286E-5	4,8569E-5	5,0117E-5	4,2819E-5	2,19432E-4	1,06624E-4	1,31377E-4	1,32619E-4	1,30383E-4	1,1397E-4	1,34501E-4	1,51305E-4	7,9163E-5	2,7047E-5	6,2279E-5	4,3046E-5	4,7668E-5	3,6829E-5	4,3454E-5	4,2971E-5
8,58055E-4	8,90497E-4	6,2984E-4	5,16102E-4	3,41978E-4	3,68154E-4	5,69519E-4	5,82061E-4	9,7122E-5	3,7781E-5	1,20431E-4	4,241E-5	5,2198E-5	4,0656E-5	5,3969E-5	4,4556E-5	2,13845E-4	1,34771E-4	1,46649E-4	1,31368E-4	9,5967E-5	1,37187E-4	1,12264E-4	1,32886E-4	7,4367E-5	4,3838E-5	3,8661E-5	4,3852E-5	2,1837E-5	4,2072E-5	3,6676E-5	4,2709E-5
7,69187E-4	8,7555E-4	9,39302E-4	5,45427E-4	3,38593E-4	3,2249E-4	6,37368E-4	6,30516E-4	8,2835E-5	4,8553E-5	9,5725E-5	5,577E-5	3,8726E-5	4,4197E-5	4,9957E-5	5,0875E-5	2,13648E-4	1,11458E-4	2,0699E-4	1,00811E-4	1,34555E-4	1,31408E-4	1,10476E-4	1,10168E-4	8,0589E-5	3,5632E-5	7,5105E-5	2,2464E-5	4,2559E-5	4,2968E-5	3,6628E-5	3,5989E-5
0,001004116	7,40648E-4	9,46099E-4	5,08833E-4	4,60764E-4	3,10632E-4	6,04378E-4	6,51765E-4	7,5823E-5	5,1732E-5	9,9279E-5	3,8513E-5	4,5813E-5	4,9897E-5	4,357E-5	3,4834E-5	2,24081E-4	1,10475E-4	2,04796E-4	1,45218E-4	1,29794E-4	1,10141E-4	1,32012E-4	1,42207E-4	8,2161E-5	3,5702E-5	7,0521E-5	4,3495E-5	4,334E-5	3,6682E-5	4,3494E-5	4,2561E-5
8,80521E-4	7,23492E-4	9,38331E-4	5,10921E-4	2,3061E-4	3,44448E-4	5,75718E-4	5,73489E-4	1,08014E-4	4,5723E-5	1,12845E-4	5,2027E-5	5,4446E-5	4,545E-5	5,6514E-5	4,2541E-5	2,22082E-4	1,31657E-4	1,69178E-4	1,30591E-4	1,02101E-4	1,29674E-4	1,30495E-4	1,29378E-4	7,324E-5	4,352E-5	6,3928E-5	4,1636E-5	2,5484E-5	4,1039E-5	4,4031E-5	4,233E-5
8,27151E-4	7,37726E-4	9,23206E-4	5,56249E-4	3,15798E-4	2,94952E-4	6,2959E-4	6,57906E-4	9,1952E-5	5,0481E-5	9,6678E-5	4,3234E-5	3,9728E-5	4,4896E-5	4,1773E-5	5,1593E-5	2,18383E-4	1,02167E-4	2,13225E-4	1,31953E-4	1,3435E-4	1,32521E-4	1,30052E-4	1,03395E-4	7,622E-5	2,6105E-5	7,9109E-5	4,3938E-5	6,3962E-5	4,3833E-5	4,2335E-5	2,6676E-5
8,6294E-4	8,80855E-4	9,74671E-4	5,01149E-4	4,35379E-4	3,16405E-4	6,01716E-4	6,50006E-4	1,17313E-4	5,4403E-5	9,2874E-5	5,3327E-5	4,1733E-5	6,2256E-5	4,5245E-5	5,3484E-5	1,52686E-4	9,9647E-5	2,16359E-4	9,4389E-5	1,31024E-4	1,31854E-4	1,33111E-4	1,31522E-4	4,0521E-5	2,2772E-5	9,2473E-5	2,6762E-5	4,1297E-5	4,9247E-5	4,4252E-5	4,3024E-5
9,51658E-4	8,1598E-4	0,001071704	4,56794E-4	3,07349E-4	3,64149E-4	5,8155E-4	5,45118E-4	9,9523E-5	4,396E-5	8,6503E-5	5,1595E-5	4,9248E-5	5,8843E-5	4,4393E-5	4,333E-5	2,27972E-4	1,34353E-4	2,195E-4	1,02253E-4	1,32718E-4	1,01476E-4	1,33704E-4	1,30979E-4	7,6947E-5	4,2458E-5	7,9258E-5	2,5317E-5	4,5467E-5	2,3214E-5	4,3664E-5	4,1933E-5
9,02899E-4	8,61142E-4	0,00123531	4,91583E-4	5,28392E-4	3,65922E-4	4,70527E-4	6,35827E-4	9,5394E-5	4,4645E-5	1,0691E-4	6,1091E-5	4,8913E-5	4,7432E-5	4,1694E-5	5,5542E-5	2,12365E-4	1,3123E-4	1,84599E-4	1,25363E-4	1,33395E-4	1,32766E-4	1,38076E-4	8,9167E-5	7,5888E-5	4,2346E-5	6,1762E-5	3,7554E-5	4,4086E-5	4,2507E-5	4,2425E-5	2,1787E-5
8,85497E-4	9,10644E-4	0,001242343	4,89477E-4	3,48458E-4	3,34227E-4	5,84638E-4	6,03256E-4	1,10594E-4	3,5162E-5	9,9484E-5	4,2219E-5	4,5641E-5	3,9091E-5	4,3432E-5	4,1279E-5	1,58938E-4	1,36877E-4	2,21807E-4	1,40642E-4	1,30437E-4	1,36079E-4	1,31168E-4	1,36001E-4	5,9589E-5	4,2201E-5	7,263E-5	5,3392E-5	4,2731E-5	4,3951E-5	4,2575E-5	4,1735E-5
0,001023863	8,80355E-4	0,001240686	5,29442E-4	2,74783E-4	3,42342E-4	5,70059E-4	4,93938E-4	9,8506E-5	4,4961E-5	9,5371E-5	4,4548E-5	4,7265E-5	4,583E-5	4,4408E-5	4,4497E-5	2,25063E-4	1,47229E-4	2,18281E-4	1,29302E-4	1,3323E-4	1,33169E-4	1,34568E-4	1,304E-4	7,475E-5	4,462E-5	7,2506E-5	4,1905E-5	4,4154E-5	4,4479E-5	4,3786E-5	4,2441E-5
4,87479E-4	8,09049E-4	0,001227665	5,59747E-4	2,94414E-4	3,8573E-4	5,01936E-4	6,05248E-4	9,5592E-5	5,6671E-5	8,9942E-5	5,1986E-5	5,5146E-5	4,5924E-5	4,4004E-5	5,5543E-5	2,31056E-4	9,6442E-5	2,13406E-4	1,09841E-4	1,11986E-4	1,29298E-4	1,48431E-4	9,5146E-5	8,8403E-5	2,2728E-5	7,9127E-5	2,6392E-5	3,5425E-5	4,1753E-5	4,437E-5	2,192E-5
4,74892E-4	8,46183E-4	0,001344949	5,72166E-4	3,60184E-4	3,64788E-4	4,37263E-4	5,93632E-4	1,1679E-4	4,2245E-5	7,4613E-5	6,1434E-5	6,3765E-5	4,6605E-5	5,6077E-5	3,7838E-5	1,44546E-4	1,32465E-4	2,16732E-4	1,10234E-4	1,18891E-4	1,37683E-4	8,8513E-5	1,34441E-4	3,7489E-5	4,2918E-5	7,5801E-5	3,6061E-5	3,5949E-5	4,299E-5	2,1867E-5	4,3903E-5
3,73758E-4	7,86273E-4	0,001256584	5,10822E-4	2,68689E-4	3,88105E-4	6,66887E-4	6,52331E-4	1,25094E-4	4,9351E-5	9,9388E-5	4,6426E-5	4,6079E-5	4,9041E-5	4,4894E-5	3,9203E-5	1,41841E-4	1,31262E-4	2,23142E-4	1,30002E-4	1,31983E-4	1,14705E-4	1,43463E-4	1,36802E-4	3,9404E-5	4,2076E-5	7,7885E-5	4,2156E-5	4,1731E-5	3,5586E-5	4,4201E-5	4,0702E-5
5,32675E-4	7,8648E-4	0,001222749	5,82319E-4	2,84371E-4	4,09933E-4	6,50528E-4	6,79357E-4	8,7751E-5	4,7001E-5	9,2603E-5	6,1912E-5	5,7173E-5	3,5501E-5	5,3131E-5	4,3564E-5	2,3143E-4	1,33887E-4	2,16199E-4	1,30241E-4	9,4442E-5	1,36387E-4	1,10355E-4	1,28967E-4	8,1244E-5	4,2381E-5	7,6465E-5	4,279E-5	2,2695E-5	4,7155E-5	3,6917E-5	4,2853E-5
6,11288E-4	7,52418E-4	0,001185679	5,42997E-4	4,25801E-4	4,86147E-4	6,47097E-4	2,71928E-4	8,505E-5	4,9941E-5	8,9412E-5	4,9787E-5	4,1491E-5	4,6496E-5	4,913E-5	4,608E-5	2,17269E-4	1,01617E-4	2,20081E-4	1,00954E-4	1,50233E-4	1,31498E-4	1,12793E-4	1,32842E-4	7,8913E-5	2,5278E-5	7,2995E-5	2,5076E-5	4,2585E-5	4,3866E-5	3,6358E-5	4,2961E-5
4,87542E-4	7,46787E-4	0,001189991	5,73562E-4	2,83875E-4	4,18855E-4	5,39974E-4	2,76632E-4	1,08363E-4	4,0891E-5	1,10982E-4	4,9201E-5	4,7106E-5	4,1343E-5	5,5412E-5	3,9575E-5	2,25246E-4	1,37583E-4	1,69239E-4	1,48355E-4	1,32738E-4	1,29446E-4	8,8246E-5	1,39656E-4	7,6648E-5	4,151E-5	7,887E-5	3,6613E-5	4,8427E-5	4,0841E-5	2,1797E-5	4,4537E-5
5,49577E-4	7,66341E-4	0,001259926	5,09966E-4	2,98942E-4	3,87433E-4	6,09677E-4	2,60022E-4	7,9371E-5	3,888E-5	9,1803E-5	6,3914E-5	4,4394E-5	5,6866E-5	3,951E-5	4,7545E-5	2,20485E-4	1,31915E-4	2,1271E-4	1,2321E-4	1,30097E-4	1,01781E-4	1,36758E-4	1,32463E-4	7,98E-5	4,3155E-5	7,8094E-5	3,6124E-5	4,2279E-5	2,3496E-5	4,2055E-5	4,4494E-5
5,69564E-4	7,63625E-4	0,001228626	3,48849E-4	5,87084E-4	3,77614E-4	6,25417E-4	2,80219E-4	1,23593E-4	4,2575E-5	1,15754E-4	5,0999E-5	4,7674E-5	4,1316E-5	3,4899E-5	5,3018E-5	1,51509E-4	1,30565E-4	1,41215E-4	1,03756E-4	1,62892E-4	1,37119E-4	1,36629E-4	1,08238E-4	4,0515E-5	4,275E-5	3,5439E-5	2,493E-5	4,5604E-5	4,2255E-5	4,3278E-5	2,6907E-5
5,504E-4	7,92152E-4	0,001116218	2,63305E-4	2,83988E-4	2,62512E-4	5,80923E-4	4,12151E-4	1,06426E-4	5,1593E-5	9,6719E-5	5,0318E-5	4,9577E-5	5,1187E-5	4,4232E-5	5,1564E-5	1,75262E-4	1,13736E-4	2,1865E-4	1,33572E-4	1,38651E-4	1,30082E-4	1,34272E-4	1,04118E-4	6,7065E-5	3,6199E-5	7,6446E-5	4,318E-5	4,1894E-5	4,2159E-5	4,4682E-5	2,5694E-5
4,45172E-4	7,90524E-4	0,001118727	3,24144E-4	2,8277E-4	2,25499E-4	6,68766E-4	3,58182E-4	9,0223E-5	4,0912E-5	1,11513E-4	4,5958E-5	5,1414E-5	5,464E-5	4,2351E-5	4,6232E-5	2,11225E-4	1,29827E-4	1,72977E-4	1,31911E-4	1,10716E-4	9,5242E-5	1,30078E-4	1,33385E-4	7,715E-5	4,102E-5	6,5231E-5	5,4121E-5	3,6377E-5	2,2096E-5	4,1985E-5	4,2409E-5
4,69447E-4	7,58974E-4	0,001281951	2,93398E-4	3,13383E-4	3,60971E-4	5,69673E-4	2,74225E-4	1,20461E-4	4,3466E-5	9,746E-5	4,3688E-5	4,6664E-5	6,4122E-5	3,9111E-5	4,7464E-5	1,67041E-4	1,31462E-4	2,25089E-4	1,36258E-4	1,42094E-4	1,10204E-4	1,34953E-4	1,28783E-4	3,7908E-5	4,3235E-5	7,3685E-5	4,2906E-5	4,264E-5	3,5181E-5	4,2492E-5	4,2423E-5
6,68949E-4	8,20075E-4	4,03934E-4	2,48817E-4	3,43533E-4	3,94967E-4	4,89027E-4	2,5912E-4	1,07777E-4	4,5886E-5	1,2303E-4	5,7571E-5	4,6953E-5	3,991E-5	6,3103E-5	3,6946E-5	2,18972E-4	1,29177E-4	1,55029E-4	1,03225E-4	1,29198E-4	1,40793E-4	9,593E-5	1,36564E-4	7,9175E-5	4,1068E-5	4,049E-5	2,6277E-5	5,2133E-5	4,1848E-5	2,2903E-5	4,3391E-5
5,13132E-4	8,36325E-4	4,78357E-4	2,81642E-4	2,4834E-4	5,01199E-4	5,22823E-4	2,39293E-4	1,19922E-4	4,2197E-5	1,06795E-4	4,86E-5	5,0881E-5	4,5871E-5	4,2782E-5	5,7126E-5	1,6814E-4	1,3059E-4	2,22581E-4	1,32232E-4	1,02111E-4	1,35413E-4	1,36214E-4	9,6939E-5	3,6277E-5	4,2527E-5	7,9271E-5	4,5807E-5	2,5543E-5	4,3492E-5	4,4256E-5	2,2722E-5
4,25416E-4	8,42534E-4	8,20053E-4	2,75336E-4	2,93477E-4	4,54633E-4	5,56545E-4	3,42795E-4	1,13882E-4	4,4435E-5	8,9007E-5	4,3321E-5	4,5197E-5	3,7489E-5	5,3237E-5	5,4177E-5	1,69066E-4	1,29706E-4	2,24486E-4	1,30816E-4	1,32638E-4	1,31726E-4	8,9298E-5	8,8911E-5	4,5467E-5	4,2181E-5	7,4772E-5	4,3585E-5	4,3862E-5	4,4188E-5	2,1837E-5	2,2991E-5
4,84457E-4	7,98358E-4	4,64345E-4	2,93355E-4	2,59449E-4	4,56891E-4	5,60095E-4	3,98902E-4	7,7958E-5	3,4373E-5	9,4528E-5	4,1913E-5	5,0323E-5	5,3258E-5	3,775E-5	5,0763E-5	2,20649E-4	1,35687E-4	2,22467E-4	1,30087E-4	1,12911E-4	1,15042E-4	1,35448E-4	1,17538E-4	7,5775E-5	4,2458E-5	7,3203E-5	4,689E-5	3,7022E-5	3,6964E-5	4,4873E-5	3,607E-5
5,70566E-4	8,47423E-4	3,56791E-4	2,82741E-4	2,74706E-4	5,07652E-4	6,80332E-4	4,36839E-4	1,0933E-4	5,5447E-5	1,20881E-4	5,159E-5	4,7149E-5	3,9783E-5	4,7249E-5	4,5587E-5	1,75311E-4	9,687E-5	1,45375E-4	1,11893E-4	1,28799E-4	1,33745E-4	1,38133E-4	1,34391E-4	6,2339E-5	2,2238E-5	3,9975E-5	3,7338E-5	4,2996E-5	4,1296E-5	4,3363E-5	4,4847E-5
5,10624E-4	8,41297E-4	5,49156E-4	2,7072E-4	2,56863E-4	4,63275E-4	5,31253E-4	5,49381E-4	9,8327E-5	3,8416E-5	1,02522E-4	5,3412E-5	4,9071E-5	4,4651E-5	4,5066E-5	5,3315E-5	2,22441E-4	1,34138E-4	2,173E-4	1,10753E-4	1,34319E-4	1,29336E-4	1,37231E-4	1,10865E-4	7,7789E-5	4,2126E-5	7,2574E-5	3,5618E-5	4,2507E-5	4,3673E-5	4,4511E-5	3,5292E-5
4,61441E-4	8,68367E-4	5,53548E-4	2,67607E-4	2,31919E-4	5,22277E-4	5,05455E-4	4,79128E-4	9,2114E-5	3,8943E-5	8,3344E-5	4,3089E-5	5,2315E-5	3,895E-5	5,5515E-5	5,6401E-5	2,17876E-4	1,48299E-4	2,20037E-4	1,31183E-4	1,03108E-4	1,33032E-4	9,0647E-5	9,0639E-5	7,2808E-5	4,3772E-5	7,6773E-5	4,3119E-5	2,4625E-5	4,3343E-5	2,2781E-5	2,2235E-5
4,41931E-4	8,64397E-4	4,12908E-4	2,38386E-4	2,97942E-4	4,85265E-4	6,57486E-4	4,76389E-4	1,19503E-4	4,0393E-5	1,16752E-4	5,598E-5	5,113E-5	5,154E-5	4,3036E-5	4,9995E-5	1,49655E-4	1,29275E-4	1,55381E-4	9,5259E-5	1,22349E-4	1,09847E-4	1,47592E-4	1,11617E-4	4,6759E-5	4,2775E-5	3,9555E-5	2,4105E-5	3,7598E-5	4,026E-5	4,3295E-5	3,6283E-5
4,71033E-4	8,95705E-4	5,63023E-4	2,73886E-4	2,87216E-4	5,74848E-4	5,45421E-4	5,81159E-4	1,02645E-4	4,3921E-5	1,20346E-4	4,2265E-5	4,4381E-5	3,9465E-5	5,5689E-5	4,3811E-5	1,77126E-4	1,28065E-4	1,88892E-4	1,2964E-4	1,35075E-4	1,36997E-4	9,6184E-5	1,3392E-4	6,5624E-5	4,1705E-5	6,7504E-5	4,2156E-5	4,4235E-5	4,1871E-5	2,2632E-5	4,4062E-5
6,1955E-4	9,327E-4	5,07125E-4	2,5428E-4	3,03223E-4	5,09086E-4	6,09286E-4	5,10681E-4	9,6783E-5	4,1057E-5	1,04518E-4	4,2427E-5	4,0969E-5	4,6932E-5	5,1204E-5	5,2855E-5	2,21157E-4	1,32084E-4	2,24387E-4	1,29346E-4	1,33771E-4	1,31084E-4	1,01753E-4	1,10385E-4	8,0834E-5	4,133E-5	7,7194E-5	4,112E-5	4,2956E-5	4,2685E-5	2,6151E-5	3,9808E-5
6,82223E-4	9,24695E-4	6,41252E-4	2,62196E-4	2,77257E-4	5,38668E-4	6,50584E-4	4,79385E-4	1,00248E-4	4,485E-5	1,09534E-4	4,6238E-5	4,4129E-5	4,1856E-5	4,4094E-5	6,1436E-5	2,1831E-4	1,3083E-4	1,7307E-4	1,297E-4	1,33611E-4	1,36711E-4	1,39514E-4	9,2391E-5	7,3467E-5	4,2408E-5	6,6628E-5	4,1091E-5	4,9965E-5	4,2341E-5	4,4363E-5	2,29E-5
6,79672E-4	9,19342E-4	5,49923E-4	2,58994E-4	2,81125E-4	5,75077E-4	5,76564E-4	4,67095E-4	9,2773E-5	4,6055E-5	7,792E-5	4,5836E-5	4,5576E-5	4,0478E-5	4,2866E-5	5,0489E-5	2,1939E-4	1,27619E-4	2,21549E-4	1,30856E-4	1,31434E-4	1,30275E-4	1,32302E-4	1,0295E-4	7,494E-5	4,0406E-5	7,713E-5	4,2306E-5	4,1441E-5	6,081E-5	4,3774E-5	2,542E-5
7,48545E-4	8,80945E-4	4,24802E-4	2,79936E-4	2,15837E-4	4,59544E-4	4,78424E-4	4,54047E-4	8,4943E-5	4,5156E-5	1,14914E-4	5,2926E-5	5,6898E-5	4,3394E-5	5,7018E-5	4,2342E-5	2,20042E-4	1,27859E-4	1,74113E-4	1,14262E-4	8,8534E-5	1,30427E-4	9,4728E-5	1,33724E-4	7,6685E-5	4,1507E-5	6,7517E-5	3,6021E-5	2,1459E-5	4,5437E-5	2,2939E-5	4,3981E-5
8,32038E-4	9,02808E-4	6,56047E-4	2,48503E-4	2,73436E-4	4,90699E-4	6,59652E-4	5,284E-4	8,7316E-5	5,0782E-5	1,01128E-4	5,2082E-5	3,572E-5	4,5659E-5	4,1252E-5	5,3024E-5	2,17469E-4	1,08797E-4	2,15542E-4	1,1015E-4	1,3878E-4	1,35032E-4	1,38307E-4	1,09662E-4	7,4388E-5	3,4983E-5	8,0957E-5	3,6457E-5	4,263E-5	4,2508E-5	4,3041E-5	3,5641E-5
6,92416E-4	9,00242E-4	4,43883E-4	2,92149E-4	2,42935E-4	4,9531E-4	5,26445E-4	5,42378E-4	1,07662E-4	3,4066E-5	1,00634E-4	4,1953E-5	5,5639E-5	3,7634E-5	4,4681E-5	5,539E-5	1,73029E-4	1,32768E-4	2,14408E-4	1,38969E-4	1,04066E-4	1,33913E-4	1,33168E-4	1,213E-4	6,6268E-5	4,2251E-5	7,3322E-5	4,4027E-5	4,2867E-5	4,4425E-5	4,4155E-5	2,256E-5
